2021-08-02T12:00:00+00:00,1627905600000,34.565,34.69,33.58,33.8375,3020918.11675
2021-08-02T16:00:00+00:00,1627920000000,33.8375,34.065,33.5675,33.6675,2413974.20425
2021-08-02T20:00:00+00:00,1627934400000,33.6675,33.735,33,33.1825,2221798.75975
2021-08-03T00:00:00+00:00,1627948800000,33.1825,33.6575,32.725,33.2,3939007.57775
2021-08-03T04:00:00+00:00,1627963200000,33.2,33.545,32.35,33.5225,2030985.17775
2021-08-03T08:00:00+00:00,1627977600000,33.5225,34.62,33.045,34.3725,3558593.31325
2021-08-03T12:00:00+00:00,1627992000000,34.3725,35.835,33.7225,34.8925,7954188.342
2021-08-03T16:00:00+00:00,1628006400000,34.8925,35.4825,34.4175,34.6325,3046697.434
2021-08-03T20:00:00+00:00,1628020800000,34.6325,34.76,33.85,34.1325,2087271.085
2021-08-04T00:00:00+00:00,1628035200000,34.1325,34.4175,33.5125,33.735,1992132.08825
2021-08-04T04:00:00+00:00,1628049600000,33.735,34.3925,33.505,33.69,1828144.97475
2021-08-04T08:00:00+00:00,1628064000000,33.69,34.39,33.2,34.33,1883691.03325
2021-08-04T12:00:00+00:00,1628078400000,34.33,35.635,34.33,35.3525,4600648.90875
2021-08-04T16:00:00+00:00,1628092800000,35.3525,36.43,35.3525,36.225,4688894.4965
2021-08-04T20:00:00+00:00,1628107200000,36.225,36.645,35.7375,35.78,1194503.85875
2021-08-05T00:00:00+00:00,1628121600000,35.78,37.4775,35.5175,37.24,3963019.874
2021-08-05T04:00:00+00:00,1628136000000,37.24,37.4875,36.295,36.6125,1911254.40075
2021-08-05T08:00:00+00:00,1628150400000,36.6125,37.215,35.9275,36.83,7496844.4105
2021-08-05T12:00:00+00:00,1628164800000,36.83,38.2475,35.9975,36.71,10997641.8995
2021-08-05T16:00:00+00:00,1628179200000,36.71,37.4075,36.0125,36.9675,8370784.77075
2021-08-05T20:00:00+00:00,1628193600000,36.9675,37.81,36.8775,37.3825,1367206.94375
2021-08-06T00:00:00+00:00,1628208000000,37.3825,37.5125,35.8025,35.905,8812745.13925
2021-08-06T04:00:00+00:00,1628222400000,35.905,37.0625,35.6575,37.01,2660696.37
2021-08-06T08:00:00+00:00,1628236800000,37.01,37.28,36.8,36.9675,1885110.62475
2021-08-06T12:00:00+00:00,1628251200000,36.955,39.7,36.75,39.6825,5324866.7305
2021-08-06T16:00:00+00:00,1628265600000,39.6825,40.4,39.36,39.87,4826596.41875
2021-08-06T20:00:00+00:00,1628280000000,39.87,39.9975,39,39.51,1772676.68925
2021-08-07T00:00:00+00:00,1628294400000,39.51,40.185,38.755,40.0775,2529727.14025
2021-08-07T04:00:00+00:00,1628308800000,40.08,40.1025,38.8875,39.5,4857707.50625
2021-08-07T08:00:00+00:00,1628323200000,39.5,40.5225,39.26,40.085,3885471.974
2021-08-07T12:00:00+00:00,1628337600000,40.085,40.37,38.37,38.535,6538245.70075
2021-08-07T16:00:00+00:00,1628352000000,38.535,38.965,37.59,38.62,5363567.46425
2021-08-07T20:00:00+00:00,1628366400000,38.62,39.6275,38.5425,39.475,1995503.62125
2021-08-08T00:00:00+00:00,1628380800000,39.475,39.565,37.9675,38.745,2295586.715
2021-08-08T04:00:00+00:00,1628395200000,38.745,39.4275,38.245,38.815,3402953.7435
2021-08-08T08:00:00+00:00,1628409600000,38.815,39.3,38.2525,38.2525,1849054.09425
2021-08-08T12:00:00+00:00,1628424000000,38.2525,38.86,37.3625,37.755,4131193.20625
2021-08-08T16:00:00+00:00,1628438400000,37.755,37.9125,36.9,37.42,3410527.3625
2021-08-08T20:00:00+00:00,1628452800000,37.42,38.4575,37.1225,37.6575,1782270.2865
2021-08-09T00:00:00+00:00,1628467200000,37.6575,37.9,36.3225,37.32,2813358.93725
2021-08-09T04:00:00+00:00,1628481600000,37.32,37.8,36.9725,37.7875,1377466.78325
2021-08-09T08:00:00+00:00,1628496000000,37.7875,39.3625,37.7525,39.2825,3092931.75925
2021-08-09T12:00:00+00:00,1628510400000,39.2825,39.95,38.7475,39.8775,2782073.0915
2021-08-09T16:00:00+00:00,1628524800000,39.895,40.0375,39.1425,39.2775,2153447.494
2021-08-09T20:00:00+00:00,1628539200000,39.2775,39.485,37.975,38.6675,5556479.864
2021-08-10T00:00:00+00:00,1628553600000,38.6675,40.6825,38.2175,39.8075,5463332.8605
2021-08-10T04:00:00+00:00,1628568000000,39.8075,40.3075,39.2125,39.98,3539665.628
2021-08-10T08:00:00+00:00,1628582400000,40,40.88,39.5875,40.8,3978162.64125
2021-08-10T12:00:00+00:00,1628596800000,40.8,41.695,39.8525,40.1675,5354106.4485
2021-08-10T16:00:00+00:00,1628611200000,40.1675,40.69,39.1475,40.6325,2995719.5755
2021-08-10T20:00:00+00:00,1628625600000,40.6325,41.38,40.2,40.6625,3401036.882
2021-08-11T00:00:00+00:00,1628640000000,40.6625,41.9575,40.6325,41.765,5713377.247
2021-08-11T04:00:00+00:00,1628654400000,41.765,43.04,41.45,42.5525,4079174.8395
2021-08-11T08:00:00+00:00,1628668800000,42.5525,42.9525,41.935,42.57,3504995.733
2021-08-11T12:00:00+00:00,1628683200000,42.57,43.46,42.25,42.6375,5410538.20025
2021-08-11T16:00:00+00:00,1628697600000,42.6375,43.4325,42.4,43.4075,3068159.83725
2021-08-11T20:00:00+00:00,1628712000000,43.4075,44,41.4525,41.6425,8048849.69275
2021-08-12T00:00:00+00:00,1628726400000,41.64,43.42,41.4925,43.0075,3422083.94275
2021-08-12T04:00:00+00:00,1628740800000,43.0075,43.0675,40.275,41.4375,5891070.5025
2021-08-12T08:00:00+00:00,1628755200000,41.4375,41.885,40.73,40.8125,3187984.0925
2021-08-12T12:00:00+00:00,1628769600000,40.795,41.26,39.325,39.8525,5851246.1005
2021-08-12T16:00:00+00:00,1628784000000,39.8525,41.145,39.39,41.0125,3873247.4525
2021-08-12T20:00:00+00:00,1628798400000,41.0125,41.4,39.6225,41.1,4024177.29
2021-08-13T00:00:00+00:00,1628812800000,41.1025,42.75,40.7,42.5225,4409950.30625
2021-08-13T04:00:00+00:00,1628827200000,42.5225,43.885,42.3025,43.405,3655158.684
2021-08-13T08:00:00+00:00,1628841600000,43.405,44.6875,43.405,43.6125,4198923.18025
2021-08-13T12:00:00+00:00,1628856000000,43.6125,44.375,42.845,43.655,4965794.161
2021-08-13T16:00:00+00:00,1628870400000,43.6375,43.995,43.25,43.535,3400401.4915
2021-08-13T20:00:00+00:00,1628884800000,43.535,44.97,43.41,44.87,5458299.95375
2021-08-14T00:00:00+00:00,1628899200000,44.87,44.905,43.7075,44.1125,3096532.05125
2021-08-14T04:00:00+00:00,1628913600000,44.1125,44.655,43.705,44.5025,1842728.54225
2021-08-14T08:00:00+00:00,1628928000000,44.5025,44.9,42.76,43.7625,6785406.59575
2021-08-14T12:00:00+00:00,1628942400000,43.7625,44.1575,43.095,44.0925,2872196.78725
2021-08-14T16:00:00+00:00,1628956800000,44.1025,44.205,43.54,43.935,3179822.37825
2021-08-14T20:00:00+00:00,1628971200000,43.935,44.2925,43.045,44.1525,3069334.61825
2021-08-15T00:00:00+00:00,1628985600000,44.1525,45.7875,43.925,44.585,4180807.36575
2021-08-15T04:00:00+00:00,1629000000000,44.585,45.58,43.4025,43.6575,5395588.98325
2021-08-15T08:00:00+00:00,1629014400000,43.6575,47.17,43.4,46.785,9121772.64125
2021-08-15T12:00:00+00:00,1629028800000,46.78,48.8225,46.0575,48.68,12066197.532
2021-08-15T16:00:00+00:00,1629043200000,48.68,54.7225,47.89,53,26332553.66
2021-08-15T20:00:00+00:00,1629057600000,53,54.2025,52.1,53.53,18632913.07475
2021-08-16T00:00:00+00:00,1629072000000,53.53,59.1725,52.3425,58.6075,20577558.74525
2021-08-16T04:00:00+00:00,1629086400000,58.6075,64.85,57.69,61.9725,40133546.0905
2021-08-16T08:00:00+00:00,1629100800000,61.9725,62.6175,60.6775,61.9,16309301.87475
2021-08-16T12:00:00+00:00,1629115200000,61.8275,69,60.955,67.0725,41666066.331
2021-08-16T16:00:00+00:00,1629129600000,67.0725,69.6525,62.895,63.0275,26867225.3305
2021-08-16T20:00:00+00:00,1629144000000,63.0275,66.6025,61.55,62.12,16161859.7695
2021-08-17T00:00:00+00:00,1629158400000,62.12,74.73,61.3275,71.965,33754764.8625
2021-08-17T04:00:00+00:00,1629172800000,71.965,75,69.5,74.03,23439177.5035
2021-08-17T08:00:00+00:00,1629187200000,74.03,74.4,69.515,70.2375,20128937.7855
2021-08-17T12:00:00+00:00,1629201600000,70.1825,71.51,67.025,69.87,20045681.392
2021-08-17T16:00:00+00:00,1629216000000,69.87,69.9,64.205,65.15,17136280.114
2021-08-17T20:00:00+00:00,1629230400000,65.1725,67.8075,58.4425,64.1075,64480345.40625
2021-08-18T00:00:00+00:00,1629244800000,64.1075,67.31,59.8,65.845,34708963.0745
2021-08-18T04:00:00+00:00,1629259200000,65.845,70.3725,63.795,67.4325,22985680.94725
2021-08-18T08:00:00+00:00,1629273600000,67.4325,78.1875,67.425,74.9625,36301009.11575
2021-08-18T12:00:00+00:00,1629288000000,74.9625,80.5175,73.51,77.3625,40732276.19275
2021-08-18T16:00:00+00:00,1629302400000,77.3625,78.75,72.4125,73.38,20013048.95375
2021-08-18T20:00:00+00:00,1629316800000,73.38,76.3075,70.07,72.7,28078171.62075
2021-08-19T00:00:00+00:00,1629331200000,72.7,75.35,68.285,69.6525,29895766.76325
2021-08-19T04:00:00+00:00,1629345600000,69.6525,73.5575,69.3375,71.31,26470982.40725
2021-08-19T08:00:00+00:00,1629360000000,71.3175,73.06,69.4175,69.5875,16035126.321
2021-08-19T12:00:00+00:00,1629374400000,69.5875,74.5025,68.285,73.475,23521339.3775
2021-08-19T16:00:00+00:00,1629388800000,73.475,74.0425,70.63,72.36,15593931.082
2021-08-19T20:00:00+00:00,1629403200000,72.36,74.935,70.9725,72.805,12505238.99775
2021-08-20T00:00:00+00:00,1629417600000,72.805,74.14,71.92,72.345,7377302.448
2021-08-20T04:00:00+00:00,1629432000000,72.35,72.615,71.0425,71.33,11662739.5575
2021-08-20T08:00:00+00:00,1629446400000,71.2575,72.4425,70.9475,71.5275,8235709.53425
2021-08-20T12:00:00+00:00,1629460800000,71.53,74.135,71.375,73.345,13736901.73525
2021-08-20T16:00:00+00:00,1629475200000,73.345,78.2675,72.98,78.2175,28362262.603
2021-08-20T20:00:00+00:00,1629489600000,78.22,79.9925,77.28,78.6875,12671445.93175
2021-08-21T00:00:00+00:00,1629504000000,78.6875,81.9275,76.44,79.6875,19089817.48925
2021-08-21T04:00:00+00:00,1629518400000,79.6875,80.3075,78.365,78.9025,8281221.58425
2021-08-21T08:00:00+00:00,1629532800000,78.9025,79.1575,74.35,75.935,14100597.13725
2021-08-21T12:00:00+00:00,1629547200000,75.935,77.14,74.925,75.4925,11539289.62175
2021-08-21T16:00:00+00:00,1629561600000,75.4925,76.5375,72.6625,73.2725,15641205.83475
2021-08-21T20:00:00+00:00,1629576000000,73.2725,75.81,72.96,73.9175,7241119.985
2021-08-22T00:00:00+00:00,1629590400000,73.9175,75.6025,73.5475,74.3325,8844363.1015
2021-08-22T04:00:00+00:00,1629604800000,74.3325,75.7725,74.33,75.5525,3825067.062
2021-08-22T08:00:00+00:00,1629619200000,75.5525,77.6475,75.315,77.1375,10274340.28425
2021-08-22T12:00:00+00:00,1629633600000,77.1375,77.365,73.465,74.62,9223162.7435
2021-08-22T16:00:00+00:00,1629648000000,74.62,75.1025,71.4375,73.1025,10664634.82275
2021-08-22T20:00:00+00:00,1629662400000,73.1025,73.94,71.1925,72.7825,18172773.2705
2021-08-23T00:00:00+00:00,1629676800000,72.7825,75.9725,72.055,75.4475,17460822.392
2021-08-23T04:00:00+00:00,1629691200000,75.4625,75.685,73.1325,73.4225,11247009.05975
2021-08-23T08:00:00+00:00,1629705600000,73.4225,74.045,71.7925,72.78,14940148.7685
2021-08-23T12:00:00+00:00,1629720000000,72.78,73.5525,71.5475,72.085,9925842.631
2021-08-23T16:00:00+00:00,1629734400000,72.085,73.79,71.9375,72.855,8284663.02725
2021-08-23T20:00:00+00:00,1629748800000,72.855,76.7775,71.8675,75.6375,14132424.61225
2021-08-24T00:00:00+00:00,1629763200000,75.6375,78.99,73.5,78.2525,21248065.42325
2021-08-24T04:00:00+00:00,1629777600000,78.2525,79.47,76.695,77.28,14635604.72675
2021-08-24T08:00:00+00:00,1629792000000,77.2825,79,75.8775,77.78,14825636.77375
2021-08-24T12:00:00+00:00,1629806400000,77.7825,77.9975,71.5775,71.965,30713739.3725
2021-08-24T16:00:00+00:00,1629820800000,71.965,72.61,68.28,71.61,31168717.3205
2021-08-24T20:00:00+00:00,1629835200000,71.61,72.6775,69.535,70.5125,9742417.67275
2021-08-25T00:00:00+00:00,1629849600000,70.5125,72.3875,70.3525,70.685,10314929.59025
2021-08-25T04:00:00+00:00,1629864000000,70.685,72.7975,70.47,71.16,7350997.8955
2021-08-25T08:00:00+00:00,1629878400000,71.16,71.24,66.1,67.68,19455181.236
2021-08-25T12:00:00+00:00,1629892800000,67.68,71.5175,66.38,71.2575,18052108.72
2021-08-25T16:00:00+00:00,1629907200000,71.2575,71.5025,69.5325,70.2475,11800175.806
2021-08-25T20:00:00+00:00,1629921600000,70.2475,72.0225,70.2375,72.0125,10783506.1175
2021-08-26T00:00:00+00:00,1629936000000,72.0125,74.075,70.1075,70.7575,20922068.749
2021-08-26T04:00:00+00:00,1629950400000,70.7575,71.47,66.22,67.6375,24043269.3385
2021-08-26T08:00:00+00:00,1629964800000,67.6375,68.4925,66.59,67.2025,14225205.45425
2021-08-26T12:00:00+00:00,1629979200000,67.2025,78.38,66.505,74.725,53579927.86575
2021-08-26T16:00:00+00:00,1629993600000,74.725,77.5,73.405,74.75,30471089.36025
2021-08-26T20:00:00+00:00,1630008000000,74.75,77.245,74.265,74.88,18198954.79475
2021-08-27T00:00:00+00:00,1630022400000,74.88,83.685,72.5475,81.3475,41151092.952
2021-08-27T04:00:00+00:00,1630036800000,81.3475,83.24,79.11,81.925,26208047.18025
2021-08-27T08:00:00+00:00,1630051200000,81.925,84.42,81.6275,82.3525,19813482.919
2021-08-27T12:00:00+00:00,1630065600000,82.3525,83.175,80.5,82.53,19018463.9915
2021-08-27T16:00:00+00:00,1630080000000,82.53,86.6875,81.89,85.715,25016859.12475
2021-08-27T20:00:00+00:00,1630094400000,85.715,88.9125,84.555,88.0825,16765003.41775
2021-08-28T00:00:00+00:00,1630108800000,88.0825,88.9125,86.205,86.4075,14840670.981
2021-08-28T04:00:00+00:00,1630123200000,86.4075,87.3425,85.6275,86.95,12543463.806
2021-08-28T08:00:00+00:00,1630137600000,86.95,92.9125,86.9075,92.435,22987459.2927
2021-08-28T12:00:00+00:00,1630152000000,92.435,94.965,91.5325,94.7225,34911308.07145
2021-08-28T16:00:00+00:00,1630166400000,94.7225,96.7075,93.3,93.9075,28487795.6802
2021-08-28T20:00:00+00:00,1630180800000,93.91,97.855,93.685,96.2075,11883231.053875
2021-08-29T00:00:00+00:00,1630195200000,96.25,97.85,92.155,93.9775,17370084.7801
2021-08-29T04:00:00+00:00,1630209600000,93.9775,96.1925,93.07,94.135,17257410.124
2021-08-29T08:00:00+00:00,1630224000000,94.135,94.5875,91.4625,91.845,15370355.18705
2021-08-29T12:00:00+00:00,1630238400000,91.845,94.41,90.265,92.2875,22845271.6236
2021-08-29T16:00:00+00:00,1630252800000,92.2875,94.4425,91.1025,93.9125,10229920.61475
2021-08-29T20:00:00+00:00,1630267200000,93.9125,95,92.7125,94.275,7424888.248425
2021-08-30T00:00:00+00:00,1630281600000,94.275,101.9975,93.7075,97.6775,44119449.97465
2021-08-30T04:00:00+00:00,1630296000000,97.6775,100.45,95.79,100.105,28711773.574275
2021-08-30T08:00:00+00:00,1630310400000,100.105,102.145,98.6425,101.035,31238939.32435
2021-08-30T12:00:00+00:00,1630324800000,101.035,107.155,98.3,105.66,50502508.459975
2021-08-30T16:00:00+00:00,1630339200000,105.675,116.3825,104.075,109.765,63984795.85925
2021-08-30T20:00:00+00:00,1630353600000,109.725,114.995,106.955,110.2475,39984007.506075
2021-08-31T00:00:00+00:00,1630368000000,110.2475,115.285,108,115.1725,47134030.92425
2021-08-31T04:00:00+00:00,1630382400000,115.1725,120.365,114.4825,119.645,45536930.24555
2021-08-31T08:00:00+00:00,1630396800000,119.6625,124.9,117.255,124.76,38042148.943375
2021-08-31T12:00:00+00:00,1630411200000,124.76,130.0875,114.4125,116.545,106381986.58055
2021-08-31T16:00:00+00:00,1630425600000,116.545,117.1,106.5,114.6475,91008892.932875
2021-08-31T20:00:00+00:00,1630440000000,114.6475,114.745,103.145,108.2425,62901067.420525
2021-09-01T00:00:00+00:00,1630454400000,108.2425,112.385,105.85,111.23,35904849.191025
2021-09-01T04:00:00+00:00,1630468800000,111.23,114.8425,107.445,110.1425,28075116.4564
2021-09-01T08:00:00+00:00,1630483200000,110.1425,116.9725,109.1475,116.0925,39806486.9625
2021-09-01T12:00:00+00:00,1630497600000,116.0925,119.5625,113.245,117.25,47773274.426025
2021-09-01T16:00:00+00:00,1630512000000,117.25,118.865,114.0325,115.065,31931132.13885
2021-09-01T20:00:00+00:00,1630526400000,115.065,115.2125,110.1525,110.82,21526742.21455
2021-09-02T00:00:00+00:00,1630540800000,110.82,114.66,109.3175,113.795,23107283.155425
2021-09-02T04:00:00+00:00,1630555200000,113.795,117.375,112.965,114.53,22262289.112025
2021-09-02T08:00:00+00:00,1630569600000,114.53,118,114.17,114.9125,22870108.16975
2021-09-02T12:00:00+00:00,1630584000000,114.9125,123.6475,114.5425,121.9375,48518382.2601
2021-09-02T16:00:00+00:00,1630598400000,121.9375,128.8675,119.5,127.26,63445841.0649
2021-09-02T20:00:00+00:00,1630612800000,127.26,132.2,125.5,128.27,47821239.685575
2021-09-03T00:00:00+00:00,1630627200000,128.27,137.1,128.185,135.3425,60716919.4323
2021-09-03T04:00:00+00:00,1630641600000,135.3425,146.31,133.3675,144.6175,83447409.2333
2021-09-03T08:00:00+00:00,1630656000000,144.6175,145.09,136.0875,139.3625,58620851.0707
2021-09-03T12:00:00+00:00,1630670400000,139.3625,143.4225,137.865,140.09,38517672.1411
2021-09-03T16:00:00+00:00,1630684800000,140.09,143.39,138.3675,142.975,26633794.9688
2021-09-03T20:00:00+00:00,1630699200000,142.975,149,141.645,146.46,31985263.670175
2021-09-04T00:00:00+00:00,1630713600000,146.46,150.81,144.9175,148.365,29439967.257975
2021-09-04T04:00:00+00:00,1630728000000,148.365,149.685,144.9425,145.945,36855312.236275
2021-09-04T08:00:00+00:00,1630742400000,145.945,147.6825,140.5825,141.6925,22849284.3829
2021-09-04T12:00:00+00:00,1630756800000,141.6925,144.45,139.2525,142.4275,21129467.635575
2021-09-04T16:00:00+00:00,1630771200000,142.4275,142.92,136,138.96,25025359.060925
2021-09-04T20:00:00+00:00,1630785600000,138.96,142.245,138.405,139.015,18402479.804925
2021-09-05T00:00:00+00:00,1630800000000,139.015,145.0475,137.92,140.655,16351616.550975
2021-09-05T04:00:00+00:00,1630814400000,140.65,142,138.8525,139.01,23540827.27715
2021-09-05T08:00:00+00:00,1630828800000,139.01,141.84,139,140.425,12817371.189875
2021-09-05T12:00:00+00:00,1630843200000,140.425,140.545,134.74,136.3825,23913918.62785
2021-09-05T16:00:00+00:00,1630857600000,136.3825,138.9,135.2125,137.9875,20820869.931375
2021-09-05T20:00:00+00:00,1630872000000,137.9875,144.785,136.9725,142.125,17147746.09105
2021-09-06T00:00:00+00:00,1630886400000,142.125,143.575,139.5025,140.9275,11485278.3017
2021-09-06T04:00:00+00:00,1630900800000,140.9275,147.6575,140.105,146.025,29348574.292775
2021-09-06T08:00:00+00:00,1630915200000,146.025,146.7525,141.335,142.475,30700828.82525
2021-09-06T12:00:00+00:00,1630929600000,142.475,151.6325,137.1925,151.3425,48412739.984675
2021-09-06T16:00:00+00:00,1630944000000,151.3425,164.545,151.3425,162.33,62179470.110625
2021-09-06T20:00:00+00:00,1630958400000,162.33,166.055,159.8125,164.26,37883323.246725
2021-09-07T00:00:00+00:00,1630972800000,164.26,175.4025,162.24,173.4475,83217655.3533
2021-09-07T04:00:00+00:00,1630987200000,173.4475,195,172.9325,187.7625,129771036.54555
2021-09-07T08:00:00+00:00,1631001600000,187.7625,189.6975,173.77,182.9975,87304318.671325
2021-09-07T12:00:00+00:00,1631016000000,182.9975,185.935,124.15,168.6125,195618896.9528
2021-09-07T16:00:00+00:00,1631030400000,168.6125,190.9775,161.145,173.77,183403176.9554
2021-09-07T20:00:00+00:00,1631044800000,173.77,180,160.1,173.515,65646724.7063
2021-09-08T00:00:00+00:00,1631059200000,173.515,179.9425,166.9225,173.125,54798360.966475
2021-09-08T04:00:00+00:00,1631073600000,173.125,174.83,152.34,152.5275,77229786.8166
2021-09-08T08:00:00+00:00,1631088000000,152.5275,166.3625,146.6825,160.7675,92795379.926775
2021-09-08T12:00:00+00:00,1631102400000,160.7675,167.645,152.2,166.3475,70500210.08885
2021-09-08T16:00:00+00:00,1631116800000,166.395,195,164.1725,194.7225,148264449.82865
2021-09-08T20:00:00+00:00,1631131200000,194.7225,198.2125,183.1625,190.9625,127478284.4201
2021-09-09T00:00:00+00:00,1631145600000,190.9625,216,188.9025,211.0525,137025144.285625
2021-09-09T04:00:00+00:00,1631160000000,211.0525,214.6225,201.8475,207.5,77256347.288875
2021-09-09T08:00:00+00:00,1631174400000,207.5,213,205.345,206.5675,79290580.929275
2021-09-09T12:00:00+00:00,1631188800000,206.5675,208.1225,193.5,201.1725,103644257.5075
2021-09-09T16:00:00+00:00,1631203200000,201.1725,202.6575,177.85,184.9,147546966.40995
2021-09-09T20:00:00+00:00,1631217600000,184.9,198.75,182.7,187.7125,79560445.921525
2021-09-10T00:00:00+00:00,1631232000000,187.7125,197.3675,182.5775,194.1675,56895840.58235
2021-09-10T04:00:00+00:00,1631246400000,194.1675,195,180,180.965,48055804.716175
2021-09-10T08:00:00+00:00,1631260800000,180.965,185.695,175,184.34,56690046.8353
2021-09-10T12:00:00+00:00,1631275200000,184.34,184.4475,168,179.4775,97765320.787
2021-09-10T16:00:00+00:00,1631289600000,179.4775,183.395,171.3725,181.7425,47091609.152275
2021-09-10T20:00:00+00:00,1631304000000,181.7425,184.115,170.4,179.5175,61819501.56565
2021-09-11T00:00:00+00:00,1631318400000,179.5175,193.3375,170,181.3275,76683952.596675
2021-09-11T04:00:00+00:00,1631332800000,181.3275,183.5,175.1875,178.655,40473561.295575
2021-09-11T08:00:00+00:00,1631347200000,178.655,187.475,175.805,181.355,47086739.427325
2021-09-11T12:00:00+00:00,1631361600000,181.405,191.3575,180.29,188.505,47726968.3524
2021-09-11T16:00:00+00:00,1631376000000,188.505,190.1775,181.44,181.9875,36378239.729975
2021-09-11T20:00:00+00:00,1631390400000,181.9825,184.6125,175.7475,178.99,28709679.549825
2021-09-12T00:00:00+00:00,1631404800000,179.0425,180.4775,172.89,178.99,34354724.13125
2021-09-12T04:00:00+00:00,1631419200000,178.99,180.05,174.8275,177.895,21434801.32365
2021-09-12T08:00:00+00:00,1631433600000,177.895,181.685,177.34,179.005,27645907.714925
2021-09-12T12:00:00+00:00,1631448000000,179.0525,180.3075,176.4,178.9775,27432499.9463
2021-09-12T16:00:00+00:00,1631462400000,179.0425,179.7625,174.1975,177.72,33160732.51085
2021-09-12T20:00:00+00:00,1631476800000,177.7225,180.125,164.8025,174.275,41476764.842825
2021-09-13T00:00:00+00:00,1631491200000,174.2925,174.6225,154.15,154.9875,85208311.086075
2021-09-13T04:00:00+00:00,1631505600000,154.875,163.3675,151.12,152.7125,51688601.6413
2021-09-13T08:00:00+00:00,1631520000000,152.7325,161.0775,150.4,160.1425,55937391.70285
2021-09-13T12:00:00+00:00,1631534400000,160.1425,167.8025,151,156.995,89078809.141375
2021-09-13T16:00:00+00:00,1631548800000,157.0575,166.475,154.23,164.17,39711222.98245
2021-09-13T20:00:00+00:00,1631563200000,164.17,180,164.17,169.6925,64352255.96705
2021-09-14T00:00:00+00:00,1631577600000,169.65,171.865,163.67,167.5025,44465620.020175
2021-09-14T04:00:00+00:00,1631592000000,167.49,168.85,163.2825,165.935,36118410.47665
2021-09-14T08:00:00+00:00,1631606400000,165.98,172.5325,163.575,165.1175,48375341.7089
2021-09-14T12:00:00+00:00,1631620800000,165.1175,165.81,155,159.18,147966332.321425
2021-09-14T16:00:00+00:00,1631635200000,159.2725,160.425,150.79,154.155,78193221.396825
2021-09-14T20:00:00+00:00,1631649600000,154.1675,159.8575,142.42,158.7775,107356981.0406
2021-09-15T00:00:00+00:00,1631664000000,158.7775,164.2325,156.1625,157.465,43361094.982725
2021-09-15T04:00:00+00:00,1631678400000,157.4725,168.0575,154.0175,162.2325,63086436.520675
2021-09-15T08:00:00+00:00,1631692800000,162.1925,164.5,156.615,158.055,47363014.844325
2021-09-15T12:00:00+00:00,1631707200000,157.9925,162.6225,155.1775,162.3075,60086609.61395
2021-09-15T16:00:00+00:00,1631721600000,162.265,164.705,160.135,161.7025,31501653.45135
2021-09-15T20:00:00+00:00,1631736000000,161.71,161.8475,156.0325,158.95,23506865.3283
2021-09-16T00:00:00+00:00,1631750400000,158.95,159.95,152.5075,155.325,26070055.67235
2021-09-16T04:00:00+00:00,1631764800000,155.325,163.305,154.995,160.815,31822385.304
2021-09-16T08:00:00+00:00,1631779200000,160.9225,161.9425,157.0525,158.7325,25808673.550225
2021-09-16T12:00:00+00:00,1631793600000,158.67,159.555,153.06,154.855,52492047.914175
2021-09-16T16:00:00+00:00,1631808000000,154.8525,159.64,150.5825,152.3025,38325920.6416
2021-09-16T20:00:00+00:00,1631822400000,152.3675,152.8775,147.2975,152.1825,38594066.0013
2021-09-17T00:00:00+00:00,1631836800000,152.175,153.5375,146.0675,148.6925,36221645.9945
2021-09-17T04:00:00+00:00,1631851200000,148.6925,150.4825,143.0975,143.29,43245371.033275
2021-09-17T08:00:00+00:00,1631865600000,143.3975,145.5675,133.6175,138.805,97582007.8577
2021-09-17T12:00:00+00:00,1631880000000,138.7925,145.9525,137.095,144.615,55416731.759075
2021-09-17T16:00:00+00:00,1631894400000,144.6325,145.8425,138.5325,144.5425,41437751.14615
2021-09-17T20:00:00+00:00,1631908800000,144.5125,148.9425,140.3325,147.55,35435821.3803
2021-09-18T00:00:00+00:00,1631923200000,147.5825,149.13,144.2225,144.8575,34549661.332175
2021-09-18T04:00:00+00:00,1631937600000,144.85,158.645,144.1875,157.5925,55871770.274475
2021-09-18T08:00:00+00:00,1631952000000,157.5925,164.585,157.3325,160.9075,57568646.9041
2021-09-18T12:00:00+00:00,1631966400000,160.8575,164.375,160.14,163.6125,41106962.924825
2021-09-18T16:00:00+00:00,1631980800000,163.685,165.36,161.02,162.6675,43902412.05865
2021-09-18T20:00:00+00:00,1631995200000,162.64,172.0025,157.4375,169.235,45281560.28395
2021-09-19T00:00:00+00:00,1632009600000,169.235,170.96,162.07,164.2925,48538927.68905
2021-09-19T04:00:00+00:00,1632024000000,164.2925,165.1375,160.025,161.6625,26194043.2617
2021-09-19T08:00:00+00:00,1632038400000,161.6775,163.59,155,156.2075,36481306.9676
2021-09-19T12:00:00+00:00,1632052800000,156.19,162.0675,155.5525,159.4325,36589510.146
2021-09-19T16:00:00+00:00,1632067200000,159.4325,160.2925,153,154.3975,22990837.4513
2021-09-19T20:00:00+00:00,1632081600000,154.3975,156.7025,150.7375,152.85,35951861.838375
2021-09-20T00:00:00+00:00,1632096000000,152.85,153.43,142.93,145.0575,51145047.848
2021-09-20T04:00:00+00:00,1632110400000,145.055,146.36,136.725,139.065,62516061.310325
2021-09-20T08:00:00+00:00,1632124800000,139.0625,143.83,134.5775,137.4,85687747.183625
